"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"47","沖縄県","47350","島尻郡南風原町","473500001000","字神里","26.174519","127.730075","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500002000","字与那覇","26.200936","127.743365","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500003000","字山川","26.179163","127.724555","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500004000","字照屋","26.185674","127.725315","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500005000","字喜屋武","26.184001","127.731850","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500006000","字本部","26.190791","127.723749","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500007000","字兼城","26.195835","127.724693","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500008000","字宮平","26.197647","127.734435","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500009000","字大名","26.209055","127.734605","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500010000","字宮城","26.206489","127.741782","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500011000","字新川","26.208755","127.726448","0","1"
"47","沖縄県","47350","島尻郡南風原町","473500012000","字津嘉山","26.187603","127.715418","0","1"
