"PrefCode","PrefName","MuniCode","MuniName","DistCode","DistName","lat","lon","SrcCode","CatCode"
"14","神奈川県","14382","足柄下郡箱根町","143820001000","仙石原","35.260600","139.004544","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820002000","箱根","35.189737","139.037778","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820003000","元箱根","35.216444","139.010472","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820004000","木賀","35.248418","139.052072","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820005000","強羅","35.248640","139.039085","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820006000","宮城野","35.263846","139.048586","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820007000","須雲川","35.213108","139.074920","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820008000","湯本茶屋","35.222086","139.089696","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820009000","塔之澤","35.236584","139.093501","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820010000","湯本","35.232290","139.105189","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820011000","大平台","35.234907","139.072294","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820012000","宮ノ下","35.240245","139.061394","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820013000","畑宿","35.205265","139.056263","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820014000","小涌谷","35.232252","139.052384","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820015000","芦之湯","35.219776","139.043487","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820016000","二ノ平","35.237925","139.038479","0","1"
"14","神奈川県","14382","足柄下郡箱根町","143820017000","底倉","35.244144","139.056258","0","1"
